longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
75.0343060302735,13.25953475796454,-7.891093218859169e-07,1.7151069187093526e-05
75.0343060302735,13.399955983064684,9.103585398406722e-06,1.7283804481849074e-05
75.0343060302735,13.540377208164829,9.717206921777688e-06,2.024922832788434e-05
75.0343060302735,13.680798433264972,1.4963324247219134e-05,7.000447567406809e-06
75.0343060302735,13.821219658365118,-7.125570959942706e-07,2.517583197914064e-05
75.0343060302735,13.96164088346526,1.963476643140893e-05,1.903686643345281e-05
75.0343060302735,14.102062108565406,1.5366469597211108e-05,1.4423565517063253e-05
75.0343060302735,14.24248333366555,1.0469844710314646e-05,1.484738186263712e-05
75.0343060302735,14.382904558765697,1.6251171473413706e-05,2.8732951250276528e-05
75.0343060302735,14.52332578386584,1.9470759070827626e-05,2.040720210061409e-05
75.0343060302735,14.663747008965984,1.8353839550400156e-05,8.041530236368999e-06
75.0343060302735,14.804168234066127,1.7932174159795977e-05,2.0529570974758823e-05
75.0343060302735,14.944589459166272,-1.135372599492257e-06,1.5247562259901317e-05
75.0343060302735,15.085010684266416,1.849463842518162e-05,1.6927086107898504e-05
75.0343060302735,15.22543190936656,2.0132520148763436e-05,2.8378966817399487e-05
75.0343060302735,15.365853134466704,1.5612358765793033e-05,1.2510354281403124e-05
75.0343060302735,15.506274359566849,,2.089725421683397e-05
75.0343060302735,15.646695584666992,8.817969501251355e-06,1.3538603525375947e-05
75.0343060302735,15.787116809767138,1.7768717953003943e-05,1.327265545114642e-05
75.0343060302735,15.927538034867284,2.7489280910231173e-05,2.180668707296718e-05
75.0343060302735,16.067959259967427,1.934765350597445e-05,4.470069598028204e-06
75.0343060302735,16.208380485067572,1.442802204110194e-05,9.869508176052476e-06
75.0343060302735,16.348801710167713,,2.2927464669919573e-05
75.0343060302735,16.48922293526786,1.8642711438587867e-05,1.8942420865641907e-05
75.0343060302735,16.629644160368002,5.049933315603994e-05,1.4807300431129988e-05
75.0343060302735,16.770065385468147,1.655367304920219e-05,1.5770849131513387e-05
75.0343060302735,16.91048661056829,2.036381920333952e-05,2.2760646970709782e-05
75.0343060302735,17.050907835668436,1.1780405657191295e-05,1.2015711035928687e-05
75.0343060302735,17.19132906076858,1.8129023374058303e-05,1.668938966759015e-05
75.0343060302735,17.331750285868726,8.831631930661388e-06,1.833986971178092e-05
75.0343060302735,17.47217151096887,1.8636486856848933e-05,1.558406074764207e-05
75.0343060302735,17.612592736069015,1.790549504221417e-05,7.033671408862574e-06
75.0343060302735,17.75301396116916,2.3293441699934192e-05,2.6058480216306638e-05
75.0343060302735,17.8934351862693,1.820384932216257e-05,1.5005571185611188e-05
75.0343060302735,18.033856411369445,1.6035285170801217e-06,2.307618888153229e-05
75.0343060302735,18.17427763646959,9.43338545766892e-06,7.86984855949413e-06
75.0343060302735,18.31469886156973,1.2377232451399324e-05,7.745548828097526e-06
75.0343060302735,18.45512008666988,2.763564589258749e-05,1.6873560525709763e-05
75.1743060302735,11.574480056762807,6.843532446509926e-06,4.237750999891432e-06
75.1743060302735,11.714901281862954,-4.989058197679697e-06,1.003127545118332e-05
75.1743060302735,11.855322506963098,1.110934044845635e-05,1.2747987966577057e-05
75.1743060302735,11.99574373206324,1.325919402006548e-05,8.282320777652785e-06
75.1743060302735,12.136164957163386,4.023195288027637e-06,7.872880814829841e-06
75.1743060302735,12.27658618226353,,1.2611891179403756e-05
75.1743060302735,12.417007407363675,-4.006982180726482e-06,2.3199072529678236e-05
75.1743060302735,12.55742863246382,9.904030775942374e-06,3.039182411157526e-05
75.1743060302735,12.697849857563964,1.803318446036428e-05,7.955003638926428e-06
75.1743060302735,12.838271082664107,6.6892889662995e-06,9.047335879586171e-06
75.1743060302735,12.978692307764252,1.4122456377663184e-05,4.751518190460047e-06
75.1743060302735,13.119113532864397,1.1247402653680185e-05,2.972047150251456e-05
75.1743060302735,13.25953475796454,1.4452566574618686e-05,2.198292531829793e-05
75.1743060302735,13.399955983064684,2.6002000595326532e-05,1.918238922371529e-05
75.1743060302735,13.540377208164829,1.3149097867426462e-05,3.705433482537046e-05
75.1743060302735,13.680798433264972,1.1201063898624852e-05,1.6731672076275572e-05
75.1743060302735,13.821219658365118,6.673222287645331e-06,1.395707113260869e-05
75.1743060302735,13.96164088346526,2.0209217836963944e-05,6.43625116936164e-06
75.1743060302735,14.102062108565406,2.528497134335339e-05,1.993865225813352e-05
75.1743060302735,14.24248333366555,1.3462904462357985e-05,2.033876080531627e-05
75.1743060302735,14.382904558765697,1.7942023987416178e-05,2.072444840450771e-05
75.1743060302735,14.52332578386584,1.718052772048395e-05,1.2634109225473368e-05
75.1743060302735,14.663747008965984,4.303259174776031e-06,2.1054966055089608e-05
75.1743060302735,14.804168234066127,7.883810212661047e-06,3.9177839425974526e-06
75.1743060302735,14.944589459166272,3.306867438368499e-05,2.066405795630999e-05
75.1743060302735,15.085010684266416,1.2133050404372623e-05,2.324624620086979e-05
75.1743060302735,15.22543190936656,6.156110430310946e-06,2.5997014745371416e-05
75.1743060302735,15.365853134466704,1.2468542081478518e-05,9.301022146246396e-06
75.1743060302735,15.506274359566849,2.8568079869728532e-05,1.3232422134024093e-05
75.1743060302735,15.646695584666992,,2.350190879951697e-05
75.1743060302735,15.787116809767138,1.366483593301382e-05,1.899034032248892e-05
75.1743060302735,15.927538034867284,1.7743541320669465e-05,1.7328864487353712e-05
75.1743060302735,16.067959259967427,1.4787231521040669e-05,1.3343869795789942e-05
75.1743060302735,16.208380485067572,1.7192487575812265e-05,1.4491973161057103e-05
75.1743060302735,16.348801710167713,1.8200893464381807e-05,1.6984460671665147e-05
75.1743060302735,16.48922293526786,1.809707646316383e-05,1.597120899532456e-05
75.1743060302735,16.629644160368002,1.57976337504806e-05,1.888269616756588e-05
75.1743060302735,16.770065385468147,2.493976171535905e-05,1.6579399016336538e-05
75.1743060302735,16.91048661056829,1.971394522115588e-05,1.8678440028452314e-05
75.1743060302735,17.050907835668436,1.513229108240921e-05,1.6794449038570747e-05
75.1743060302735,17.19132906076858,1.901780342450365e-05,2.724806654441636e-05
75.1743060302735,17.331750285868726,1.5274554243660532e-05,2.2005095161148347e-05
75.1743060302735,17.47217151096887,1.808307388273533e-05,2.3199785573524423e-05
75.1743060302735,17.612592736069015,1.7195836335304193e-05,1.8785274733090773e-05
75.1743060302735,17.75301396116916,1.5680152500863187e-05,1.7235075574717484e-05
75.1743060302735,17.8934351862693,1.7719165043672547e-05,1.8066484699375e-05
75.1743060302735,18.033856411369445,8.349558629561216e-05,2.187300378864165e-05
75.1743060302735,18.17427763646959,2.394543116679415e-05,1.22370211101952e-05
75.1743060302735,18.31469886156973,1.2675589459831826e-05,1.6816857169033028e-05
75.1743060302735,18.45512008666988,3.313494744361378e-05,1.9715700545930304e-05
75.3143060302735,11.574480056762807,1.769509799487423e-05,2.636486897245049e-05
75.3143060302735,11.714901281862954,1.648393299547024e-05,1.7957641830435023e-05
75.3143060302735,11.855322506963098,1.421826527803205e-05,2.37870954151731e-05
75.3143060302735,11.99574373206324,1.12633661046857e-05,2.067071727651637e-05
75.3143060302735,12.136164957163386,7.458840173057979e-06,1.439474908693228e-05
75.3143060302735,12.27658618226353,1.1300093319732696e-05,2.1202942662057467e-05
75.3143060302735,12.417007407363675,2.095345917041413e-05,7.1575977926841006e-06
75.3143060302735,12.55742863246382,4.855442512052832e-06,3.5861137348547345e-06
75.3143060302735,12.697849857563964,9.224333552992904e-06,3.4561942356958752e-06
75.3143060302735,12.838271082664107,1.462484124203911e-05,1.5334358977270313e-05
75.3143060302735,12.978692307764252,1.5008668924565429e-05,1.51656813613954e-05
75.3143060302735,13.119113532864397,1.2479423276090529e-05,2.1254902094369758e-05
75.3143060302735,13.25953475796454,,1.199952748720534e-06
75.3143060302735,13.399955983064684,3.0839953524264274e-06,1.4252617802412717e-05
75.3143060302735,13.540377208164829,1.2005101780232508e-05,1.7168356862384826e-05
75.3143060302735,13.680798433264972,1.8632852516020648e-05,2.1286932678776797e-05
75.3143060302735,13.821219658365118,1.0630958968249615e-05,1.6907855751924217e-05
75.3143060302735,13.96164088346526,2.155409129045438e-05,8.845758202369325e-06
75.3143060302735,14.102062108565406,9.47722674027318e-06,1.4733853276993614e-05
75.3143060302735,14.24248333366555,2.026402034971397e-05,1.881949901871849e-05
75.3143060302735,14.382904558765697,1.0157968063140288e-05,1.3535954167309685e-05
75.3143060302735,14.52332578386584,,1.6246389350271784e-05
75.3143060302735,14.663747008965984,1.9611579773481932e-05,2.311540447408333e-05
75.3143060302735,14.804168234066127,1.7181653674924746e-05,1.6706109818187542e-05
75.3143060302735,14.944589459166272,2.485000186425168e-05,3.1284900614991784e-05
75.3143060302735,15.085010684266416,6.519332600873895e-06,1.9676739611895755e-05
75.3143060302735,15.22543190936656,2.7305530238663774e-05,2.079116165987216e-05
75.3143060302735,15.365853134466704,1.0982757885358296e-05,2.1983578335493803e-05
75.3143060302735,15.506274359566849,1.820611214498058e-05,1.291302942263428e-05
75.3143060302735,15.646695584666992,1.72700183611596e-05,1.1982499017904049e-05
75.3143060302735,15.787116809767138,6.6516699916974176e-06,2.3490445528295822e-05
75.3143060302735,15.927538034867284,2.5679986720206216e-05,2.2216170691535808e-05
75.3143060302735,16.067959259967427,1.5272693417500705e-05,1.2758517186739482e-05
75.3143060302735,16.208380485067572,1.720899854262825e-05,1.4053731320018414e-05
75.3143060302735,16.348801710167713,1.6251802662736736e-05,1.873981818789616e-05
75.3143060302735,16.48922293526786,1.508990771981189e-05,1.5220452041830868e-05
75.3143060302735,16.629644160368002,1.2039763532811776e-05,3.134425060125068e-05
75.3143060302735,16.770065385468147,1.438064282410778e-05,1.5953868569340557e-05
75.3143060302735,16.91048661056829,,1.3432475498120766e-05
75.3143060302735,17.050907835668436,2.109121851390228e-05,1.3777033927908631e-05
75.3143060302735,17.19132906076858,1.883342520159204e-05,1.922530100273434e-05
75.3143060302735,17.331750285868726,1.024490575218806e-05,7.2550596996734384e-06
75.3143060302735,17.47217151096887,1.7655713236308657e-05,1.6455351214972325e-05
75.3143060302735,17.612592736069015,1.9472794519970197e-05,7.62461331760278e-06
75.3143060302735,17.75301396116916,2.243774360977113e-05,1.7963115169550292e-05
75.3143060302735,17.8934351862693,1.460289513488533e-05,1.3760379260929769e-05
75.3143060302735,18.033856411369445,9.508668881608172e-06,2.730989217525348e-05
75.3143060302735,18.17427763646959,1.001708733383566e-05,2.231334838143084e-05
75.3143060302735,18.31469886156973,1.918571797432378e-05,2.812681668729056e-05
75.3143060302735,18.45512008666988,2.855977254512254e-05,2.1959500372759067e-05
75.4543060302735,11.574480056762807,7.001982794463402e-06,1.993588739424013e-05
75.4543060302735,11.714901281862954,1.815037103369832e-05,1.7760155969881453e-05
75.4543060302735,11.855322506963098,1.04824403024395e-05,1.4427441783482207e-05
75.4543060302735,11.99574373206324,1.3418840353551786e-05,1.719230567687191e-05
75.4543060302735,12.136164957163386,8.718617209524382e-06,1.123818856285652e-05
75.4543060302735,12.27658618226353,9.35107163968496e-06,2.6371988496975973e-05
75.4543060302735,12.417007407363675,8.75156547408551e-06,3.0229773983592167e-05
75.4543060302735,12.55742863246382,1.334262742602732e-05,1.7742419004207477e-05
75.4543060302735,12.697849857563964,1.553732727188617e-05,3.185684545314871e-05
75.4543060302735,12.838271082664107,2.2474891011370343e-05,2.46686176978983e-05
75.4543060302735,12.978692307764252,1.2591354789037725e-05,2.4936813133535907e-05
75.4543060302735,13.119113532864397,1.5737739886390045e-05,1.9729008272406645e-05
75.4543060302735,13.25953475796454,1.400272776663769e-05,2.0806732209166512e-05
75.4543060302735,13.399955983064684,1.4081745575822424e-05,1.7051066606654786e-05
75.4543060302735,13.540377208164829,1.1864324733323883e-05,1.799444726202637e-05
75.4543060302735,13.680798433264972,6.12437361269258e-06,1.5152334526646882e-05
75.4543060302735,13.821219658365118,1.2691964911937248e-05,2.856086393876467e-05
75.4543060302735,13.96164088346526,1.296164464292815e-05,2.315956044185441e-05
75.4543060302735,14.102062108565406,1.2662076187552884e-05,2.5053859644685872e-05
75.4543060302735,14.24248333366555,1.1801059372373857e-05,1.4332689715956803e-05
75.4543060302735,14.382904558765697,1.8131955584976826e-05,5.45194097867352e-06
75.4543060302735,14.52332578386584,1.6214282368309796e-05,2.246279291284736e-05
75.4543060302735,14.663747008965984,1.0554555046837775e-05,2.839462285919581e-05
75.4543060302735,14.804168234066127,1.501952556282049e-05,1.765252454788424e-05
75.4543060302735,14.944589459166272,4.50865481980145e-05,2.7011385100195184e-05
75.4543060302735,15.085010684266416,1.78513892024057e-05,2.0271188986953348e-05
75.4543060302735,15.22543190936656,1.620126022316981e-05,2.2685857402393594e-05
75.4543060302735,15.365853134466704,3.788605454246863e-06,1.4902395378157962e-05
75.4543060302735,15.506274359566849,2.113961636496242e-05,7.303068741748575e-06
75.4543060302735,15.646695584666992,2.086456152028404e-05,2.107753243763e-05
75.4543060302735,15.787116809767138,1.4954259313526563e-05,1.8941474991152063e-05
75.4543060302735,15.927538034867284,1.8728096620179716e-05,1.812339723983314e-05
75.4543060302735,16.067959259967427,1.998392508539837e-05,2.5003244445542805e-05
75.4543060302735,16.208380485067572,1.7475826098234393e-05,2.4407894670730457e-05
75.4543060302735,16.348801710167713,1.434299429092789e-05,2.182863863708917e-05
75.4543060302735,16.48922293526786,1.79773287527496e-05,3.271663047144102e-07
75.4543060302735,16.629644160368002,2.078184115816839e-05,1.0998603102052584e-05
75.4543060302735,16.770065385468147,1.760451414156705e-05,2.358866186114028e-05
75.4543060302735,16.91048661056829,1.783921652531717e-05,3.2667056075297296e-05
75.4543060302735,17.050907835668436,8.708380846655928e-06,7.085252946126275e-06
75.4543060302735,17.19132906076858,2.034737917711027e-05,7.594099770358298e-06
75.4543060302735,17.331750285868726,2.891391523007769e-05,1.4675166312372312e-05
75.4543060302735,17.47217151096887,1.847774365160149e-05,1.093194259738084e-05
75.4543060302735,17.612592736069015,1.903057454910595e-05,1.8075650586979464e-05
75.4543060302735,17.75301396116916,1.6179104932234623e-05,-6.055955736883334e-07
75.4543060302735,17.8934351862693,2.1026997274020687e-05,8.19156502984697e-06
75.4543060302735,18.033856411369445,4.7434659791179e-05,1.3669269094407357e-07
75.4543060302735,18.17427763646959,1.2664851055887992e-05,4.610677478922298e-06
75.4543060302735,18.31469886156973,1.5712696040282026e-05,1.4372120858752169e-05
75.4543060302735,18.45512008666988,1.387517295370344e-05,1.8225035091745667e-05
75.5943060302735,11.574480056762807,8.273199455288704e-06,1.7152857253677212e-05
75.5943060302735,11.714901281862954,5.290241915645311e-06,2.497217610653024e-05
75.5943060302735,11.855322506963098,6.222102001629537e-06,1.003693432721775e-05
75.5943060302735,11.99574373206324,1.1751470992749091e-05,2.8843052859883755e-05
75.5943060302735,12.136164957163386,2.0768748072441667e-05,5.7863235269906e-06
75.5943060302735,12.27658618226353,9.356743248645216e-06,2.645342465257272e-05
75.5943060302735,12.417007407363675,1.9210507161915306e-05,9.227645023202058e-06
75.5943060302735,12.55742863246382,1.086404336092528e-05,7.762672794342507e-06
75.5943060302735,12.697849857563964,4.9317864068143535e-06,1.0922075489361305e-05
75.5943060302735,12.838271082664107,2.220702117483597e-05,2.251784098916687e-05
75.5943060302735,12.978692307764252,1.3757869965047576e-05,1.62577343871817e-05
75.5943060302735,13.119113532864397,1.5045337931951508e-05,2.2467822418548167e-05
75.5943060302735,13.25953475796454,1.990297641896177e-05,1.6022540876292624e-05
75.5943060302735,13.399955983064684,1.2199501725262962e-05,2.392428541497793e-05
75.5943060302735,13.540377208164829,1.533641443529632e-05,1.3890379477743409e-06
75.5943060302735,13.680798433264972,1.1202700989088044e-05,1.0934671081486158e-05
75.5943060302735,13.821219658365118,7.250637281686068e-06,7.820849532436114e-06
75.5943060302735,13.96164088346526,2.023288470809348e-05,2.4882804154913174e-06
75.5943060302735,14.102062108565406,1.066019649442751e-05,1.540381708764471e-05
75.5943060302735,14.24248333366555,1.5171183804341126e-05,1.745211375236977e-05
75.5943060302735,14.382904558765697,5.7987470825082716e-08,1.9108259948552583e-05
75.5943060302735,14.52332578386584,3.2698029826860875e-05,1.0919234227912966e-05
75.5943060302735,14.663747008965984,2.057955862255767e-05,1.7059524907381274e-05
75.5943060302735,14.804168234066127,3.1707204470876604e-05,2.9032515158178285e-05
75.5943060302735,14.944589459166272,2.3490230887546204e-05,2.2611202439293265e-06
75.5943060302735,15.085010684266416,1.761224484653212e-05,1.7867219867184758e-05
75.5943060302735,15.22543190936656,8.809760402073152e-06,2.2018073650542647e-05
75.5943060302735,15.365853134466704,2.221405884483829e-05,1.261819306819234e-05
75.5943060302735,15.506274359566849,1.1977276699326468e-05,1.714525387797039e-05
75.5943060302735,15.646695584666992,,1.8094237020704892e-05
75.5943060302735,15.787116809767138,,5.771792530140374e-06
75.5943060302735,15.927538034867284,1.787795190466568e-05,1.9144927136949264e-05
75.5943060302735,16.067959259967427,9.476407285546884e-06,3.67084467143286e-05
75.5943060302735,16.208380485067572,4.819191963179037e-05,2.14214942388935e-05
75.5943060302735,16.348801710167713,,2.722240060393233e-05
75.5943060302735,16.48922293526786,1.108261767512886e-05,1.84559994522715e-05
75.5943060302735,16.629644160368002,1.902550684462767e-05,2.3392631192109548e-05
75.5943060302735,16.770065385468147,2.367395609326195e-05,2.0114570361329243e-05
75.5943060302735,16.91048661056829,2.624975240905769e-05,3.946894139517099e-06
75.5943060302735,17.050907835668436,,1.630496080906596e-05
75.5943060302735,17.19132906076858,3.609202849474968e-06,2.0494931959547102e-05
75.5943060302735,17.331750285868726,3.1149615097092465e-05,2.6216030164505355e-05
75.5943060302735,17.47217151096887,3.050083978450857e-05,1.7343425497529097e-05
75.5943060302735,17.612592736069015,2.691251938813366e-05,7.0650394263793714e-06
75.5943060302735,17.75301396116916,1.7620324797462672e-05,1.0439243851578794e-05
75.5943060302735,17.8934351862693,1.3837384358339476e-05,2.1260017092572525e-05
75.5943060302735,18.033856411369445,2.640436650835909e-05,1.085976055037463e-05
75.5943060302735,18.17427763646959,2.770510036498308e-05,2.348705311305821e-05
75.5943060302735,18.31469886156973,1.9374951079953465e-05,1.4205037587089464e-05
75.5943060302735,18.45512008666988,2.433401459711604e-05,1.3834360288456082e-05
75.7343060302735,11.574480056762807,3.96671157432138e-06,2.1865447706659324e-05
75.7343060302735,11.714901281862954,1.1497519153635947e-05,2.37399017350981e-05
75.7343060302735,11.855322506963098,1.4502642443403602e-05,2.086025597236585e-05
75.7343060302735,11.99574373206324,4.968726898368914e-06,1.5235912542266306e-05
75.7343060302735,12.136164957163386,6.487825430667726e-06,2.358794154133648e-05
75.7343060302735,12.27658618226353,1.4920602552592754e-05,1.7292552001890726e-05
75.7343060302735,12.417007407363675,4.089257799932966e-06,3.228545438105357e-06
75.7343060302735,12.55742863246382,1.992380930460058e-05,1.6062045688158832e-05
75.7343060302735,12.697849857563964,3.3085383620345965e-05,1.1898550837941002e-05
75.7343060302735,12.838271082664107,1.734509896778036e-05,1.3256852071208414e-05
75.7343060302735,12.978692307764252,1.4816415387031157e-05,2.807501732604578e-05
75.7343060302735,13.119113532864397,1.875983980426099e-05,1.9712975699803792e-05
75.7343060302735,13.25953475796454,1.6764603060437366e-05,6.349088835122529e-06
75.7343060302735,13.399955983064684,1.6721463907742873e-05,2.460253381286748e-05
75.7343060302735,13.540377208164829,8.022508154681418e-06,1.6856967704370618e-05
75.7343060302735,13.680798433264972,8.205879566958174e-06,2.6126330340048295e-05
75.7343060302735,13.821219658365118,2.096960997732822e-06,1.933471139636822e-05
75.7343060302735,13.96164088346526,4.909375638817437e-05,5.95935534875025e-06
75.7343060302735,14.102062108565406,1.8595506844576448e-05,1.575896385475062e-05
75.7343060302735,14.24248333366555,3.2280568120768294e-05,8.446329957223497e-06
75.7343060302735,14.382904558765697,3.3232201531063765e-05,7.674914741073735e-06
75.7343060302735,14.52332578386584,1.1520632142492104e-05,2.066405795630999e-05
75.7343060302735,14.663747008965984,1.8846994862542488e-05,1.2142775176471332e-06
75.7343060302735,14.804168234066127,1.4774106602999382e-05,2.864250382117461e-05
75.7343060302735,14.944589459166272,1.3264378139865585e-05,1.8320984963793308e-05
75.7343060302735,15.085010684266416,1.7728050806908868e-05,1.567858998896554e-05
75.7343060302735,15.22543190936656,2.021179534494877e-05,1.3725690223509446e-05
75.7343060302735,15.365853134466704,1.6098812920972705e-05,1.949122452060692e-05
75.7343060302735,15.506274359566849,1.6108884665300138e-05,2.111157118633855e-05
75.7343060302735,15.646695584666992,1.3034151379542893e-05,7.8891725934227e-06
75.7343060302735,15.787116809767138,2.0978755856049247e-05,2.1609384930343367e-05
75.7343060302735,15.927538034867284,2.105822568410076e-05,1.4866893252474256e-05
75.7343060302735,16.067959259967427,3.026743979717139e-05,8.656254067318514e-06
75.7343060302735,16.208380485067572,1.9662606064230204e-05,1.5928560969769023e-05
75.7343060302735,16.348801710167713,1.764869739417918e-05,1.283129950024886e-05
75.7343060302735,16.48922293526786,1.8098049622494727e-05,1.613219501450658e-05
75.7343060302735,16.629644160368002,1.859092117229011e-05,1.0226097401755396e-05
75.7343060302735,16.770065385468147,2.167137608921621e-05,1.5482393791899085e-05
75.7343060302735,16.91048661056829,2.1962827304378152e-05,2.3262038666871376e-05
75.7343060302735,17.050907835668436,8.745590093894862e-06,2.348850466660224e-05
75.7343060302735,17.19132906076858,1.4761134480067994e-05,1.8785274733090773e-05
75.7343060302735,17.331750285868726,1.4519205251417588e-05,2.35699480981566e-05
75.7343060302735,17.47217151096887,1.3584115549747366e-05,1.7673737602308393e-05
75.7343060302735,17.612592736069015,2.5456569346715696e-05,2.323599801457021e-05
75.7343060302735,17.75301396116916,1.602528391231317e-05,6.629819381487323e-06
75.7343060302735,17.8934351862693,1.6652453268761747e-05,1.6747873814892955e-05
75.7343060302735,18.033856411369445,2.695056718948763e-05,2.957133256131783e-05
75.7343060302735,18.17427763646959,3.7424870242830366e-05,1.9406532373977825e-05
75.7343060302735,18.31469886156973,2.039436003542505e-05,7.115011612768285e-06
75.7343060302735,18.45512008666988,2.968979606521316e-05,1.8189633919973854e-05
75.8743060302735,11.574480056762807,1.0545408258622048e-05,1.40169422593317e-05
75.8743060302735,11.714901281862954,5.056501777289668e-06,2.4663655494805425e-05
75.8743060302735,11.855322506963098,,2.3797087123966776e-05
75.8743060302735,11.99574373206324,1.2175637493783142e-05,1.5663192243664525e-05
75.8743060302735,12.136164957163386,6.565469902852783e-06,1.235313084180234e-05
75.8743060302735,12.27658618226353,,1.4614117390010506e-05
75.8743060302735,12.417007407363675,1.8216784155811183e-05,7.2627217377885245e-06
75.8743060302735,12.55742863246382,4.985787654732121e-06,2.3974411305971444e-05
75.8743060302735,12.697849857563964,8.586038347857539e-06,5.003774731449084e-06
75.8743060302735,12.838271082664107,1.2574612810567489e-05,1.2545197023428044e-05
75.8743060302735,12.978692307764252,1.3656552255270071e-05,1.6634607163723558e-05
75.8743060302735,13.119113532864397,1.045798126142472e-05,1.1577629265957512e-05
75.8743060302735,13.25953475796454,8.371645890292712e-06,3.0094721296336505e-05
75.8743060302735,13.399955983064684,2.3266453354153786e-05,2.4387163648498245e-05
75.8743060302735,13.540377208164829,3.756767910090275e-05,2.10059715755051e-05
75.8743060302735,13.680798433264972,1.538897595310118e-05,1.79842536454089e-05
75.8743060302735,13.821219658365118,1.2874142157670576e-05,2.475799919920973e-05
75.8743060302735,13.96164088346526,1.5990093743312173e-05,2.1008794647059403e-05
75.8743060302735,14.102062108565406,1.2522738870757166e-05,3.191037831129506e-05
75.8743060302735,14.24248333366555,1.745681765896734e-05,2.4741157176322304e-05
75.8743060302735,14.382904558765697,1.477286423323676e-05,2.0961384507245384e-05
75.8743060302735,14.52332578386584,5.769704785052454e-06,2.2172707758727483e-05
75.8743060302735,14.663747008965984,1.677196632954292e-05,8.745494596951175e-06
75.8743060302735,14.804168234066127,1.0706659850256983e-05,9.01038401934784e-06
75.8743060302735,14.944589459166272,1.3409559869614895e-05,1.2931731362186838e-05
75.8743060302735,15.085010684266416,2.305389534740243e-05,1.3800124179397244e-05
75.8743060302735,15.22543190936656,1.98089601326501e-05,2.2577098206966184e-05
75.8743060302735,15.365853134466704,2.7973479518550448e-05,4.904366505797952e-06
75.8743060302735,15.506274359566849,4.679282574215904e-05,2.418487383692991e-05
75.8743060302735,15.646695584666992,3.395037128939293e-05,1.947707096405793e-05
75.8743060302735,15.787116809767138,2.074060466839001e-05,6.774444500479149e-06
75.8743060302735,15.927538034867284,2.759838753263466e-05,1.543568941997364e-05
75.8743060302735,16.067959259967427,1.4233811270969454e-05,2.2342474039760415e-05
75.8743060302735,16.208380485067572,,8.542461728211492e-06
75.8743060302735,16.348801710167713,1.6567208149353974e-05,2.092346767312847e-05
75.8743060302735,16.48922293526786,2.366239823459182e-05,2.14830524782883e-05
75.8743060302735,16.629644160368002,0.0001125637936638,2.230969948868733e-05
75.8743060302735,16.770065385468147,1.7035039491020143e-05,1.0977052625094076e-05
75.8743060302735,16.91048661056829,8.978590813057963e-06,2.0050412786076777e-05
75.8743060302735,17.050907835668436,1.807753687899094e-05,1.0953609489661176e-05
75.8743060302735,17.19132906076858,1.827861888159532e-05,2.980111094075255e-05
75.8743060302735,17.331750285868726,2.4742643290665e-05,1.925687502080109e-05
75.8743060302735,17.47217151096887,1.7961219782591797e-05,2.6067396902362816e-05
75.8743060302735,17.612592736069015,1.5532599718426354e-05,1.7517457308713347e-05
75.8743060302735,17.75301396116916,1.529174915049225e-05,1.4717203157488257e-05
75.8743060302735,17.8934351862693,3.716757782967761e-05,1.1796571925515307e-05
75.8743060302735,18.033856411369445,2.214221240137704e-05,1.4608742276323028e-05
75.8743060302735,18.17427763646959,1.4130676390777808e-05,2.8144146199338135e-05
75.8743060302735,18.31469886156973,2.66639453911921e-05,6.272105565585662e-06
75.8743060302735,18.45512008666988,1.9172552129020914e-05,1.8387119780527428e-05
76.0143060302735,11.574480056762807,1.7243684851564467e-05,2.3696771677350625e-05
76.0143060302735,11.714901281862954,9.11228562472388e-06,1.6346817574230954e-05
76.0143060302735,11.855322506963098,1.1911069123016205e-05,4.1747371142264456e-06
76.0143060302735,11.99574373206324,7.531087703682715e-06,8.467286534141749e-06
76.0143060302735,12.136164957163386,1.4723418644280173e-06,9.811188647290692e-06
76.0143060302735,12.27658618226353,2.5007286239997484e-05,3.673800893011503e-05
76.0143060302735,12.417007407363675,3.070467209909111e-05,1.690759563643951e-05
76.0143060302735,12.55742863246382,6.794544788135681e-06,1.9565435650292784e-05
76.0143060302735,12.697849857563964,1.582864933880046e-05,1.933072599058505e-05
76.0143060302735,12.838271082664107,2.3972423150553368e-05,-4.874840215052245e-06
76.0143060302735,12.978692307764252,9.974250133382156e-06,9.22823619475821e-06
76.0143060302735,13.119113532864397,1.777151192072779e-05,3.4413340472383425e-05
76.0143060302735,13.25953475796454,1.092424281523563e-05,6.561011559824692e-06
76.0143060302735,13.399955983064684,1.4448906767938752e-05,3.251299858675338e-05
76.0143060302735,13.540377208164829,1.0555294466030318e-05,1.584796882525552e-05
76.0143060302735,13.680798433264972,1.6125564798130654e-05,2.474061147950124e-05
76.0143060302735,13.821219658365118,1.194709966512164e-05,1.938967216119636e-05
76.0143060302735,13.96164088346526,6.981166370678693e-05,8.086953130259644e-06
76.0143060302735,14.102062108565406,2.4720709916437045e-05,2.4309991204063408e-05
76.0143060302735,14.24248333366555,7.124766852939501e-06,1.2095259990019258e-05
76.0143060302735,14.382904558765697,1.5015953977126628e-05,2.185312041547149e-05
76.0143060302735,14.52332578386584,1.5659165001125075e-05,1.390258944411471e-06
76.0143060302735,14.663747008965984,1.603462078492157e-05,1.3842120097251607e-05
76.0143060302735,14.804168234066127,3.725040414792602e-06,1.6912521459744312e-05
